7.289074137761918593e+00,4.999847318844667932e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.828148275523837185e+00,3.000030536231086842e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.526556658859590243e-15,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.292981551538110452e+00,5.499832050729136945e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.835963103076220904e+00,2.900033589854192684e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000015654e-01,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.296888965314302311e+00,5.999816782613605959e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.843777930628604622e+00,2.800036643477298526e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.000000000000016875e-01,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.300796379090494170e+00,6.499801514498074972e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.851592758180988341e+00,2.700039697100404368e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,6.000000000000018652e-01,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.304703792866686030e+00,6.999786246382543986e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.859407585733372059e+00,2.600042750723510210e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,8.000000000000020428e-01,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.308611206642877889e+00,7.499770978267013000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.867222413285755778e+00,2.500045804346616052e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000002220e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.312518620419069748e+00,7.999755710151482013e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.875037240838139496e+00,2.400048857969721894e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.200000000000002398e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.316426034195261607e+00,8.499740442035951915e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.882852068390523215e+00,2.300051911592827736e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.400000000000002576e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.320333447971453467e+00,8.999725173920422705e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.890666895942906933e+00,2.200054965215933578e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.600000000000002753e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.324240861747645326e+00,9.499709905804893495e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.898481723495290652e+00,2.100058018839039420e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.800000000000002931e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.328148275523837185e+00,9.999694637689364285e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.906296551047674370e+00,2.000061072462145262e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000003109e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.332055689300029044e+00,1.049967936957383507e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.914111378600058089e+00,1.900064126085251104e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.200000000000003286e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.335963103076220904e+00,1.099966410145830586e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.921926206152441807e+00,1.800067179708356946e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.400000000000003464e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.339870516852412763e+00,1.149964883334277665e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.929741033704825526e+00,1.700070233331462788e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.600000000000003642e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.343777930628604622e+00,1.199963356522724744e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.937555861257209244e+00,1.600073286954568630e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.800000000000003819e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.347685344404796481e+00,1.249961829711171823e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.945370688809592963e+00,1.500076340577674650e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000003997e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.351592758180988341e+00,1.299960302899618902e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.953185516361976681e+00,1.400079394200780847e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.200000000000004174e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.355500171957180200e+00,1.349958776088065981e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.961000343914360400e+00,1.300082447823887044e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.400000000000004352e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.359407585733372059e+00,1.399957249276513060e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.968815171466744118e+00,1.200085501446993241e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.600000000000004530e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.363314999509563918e+00,1.449955722464960139e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.976629999019127837e+00,1.100088555070099439e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.800000000000004707e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.367222413285755778e+00,1.499954195653407218e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.984444826571511555e+00,1.000091608693205636e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.000000000000004441e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
