7.736711613101460827e+00,1.062320498250906375e+01,1.489398111396729618e+00,-4.275403322154249994e-03,1.117930137682793479e+01,5.515224709709365847e+00,2.942447699479051693e+01,-1.321868951247627155e+00,1.399573352051908422e-02,1.084580034170068430e+01,3.656681194202199503e+00,3.106496838450433984e+01,9.448657540607190153e-02,6.757372524951542836e+00
7.827605687879263030e+00,1.173317762328797720e+01,1.489461888789019639e+00,4.562993260031265180e-03,1.109445919665343006e+01,5.787515927684830253e+00,2.837584933484452421e+01,-1.309630617119802221e+00,4.051221527922198307e-02,1.082240084644793043e+01,4.334460958070001091e+00,3.106023822048436855e+01,-1.081236780725153418e-01,6.821767276617877407e+00
7.914585186764351299e+00,1.283582683027002425e+01,1.496264127902306340e+00,2.513399146724333219e-02,1.102707396896696501e+01,6.080874213067358092e+00,2.733543284061831713e+01,-1.277713277791307833e+00,1.017131228444195790e-01,1.079820018584291219e+01,5.012808823941483638e+00,3.097023784321408968e+01,-1.556368203212499801e-01,6.865365297827591640e+00
7.988657903144709138e+00,1.393349119677061765e+01,1.511991970710996114e+00,4.384255492219615857e-02,1.097637029862455371e+01,6.420998967069981411e+00,2.631207129165399650e+01,-1.217124845279540235e+00,1.676715416575354778e-01,1.077317784741364193e+01,5.693379968820345027e+00,3.086895658285309452e+01,-1.398425210525370277e-01,6.896100016130429999e+00
8.041920960991904010e+00,1.502799207597249520e+01,1.532566096288595192e+00,4.670604395503277773e-02,1.093993858686059362e+01,6.835925076801527389e+00,2.531961509511436859e+01,-1.127864933323156071e+00,2.273321957929138049e-01,1.074799852113979881e+01,6.378835657782222945e+00,3.078380759216110008e+01,-1.073541065429384073e-01,6.918990560684922464e+00
8.072938489881183344e+00,1.612035846699941288e+01,1.551510970119003074e+00,3.690322176503211399e-02,1.091652198052311284e+01,7.353571697463994639e+00,2.437974247521072257e+01,-9.976895607170128688e-01,3.412641501145659562e-01,1.072709442815110492e+01,7.068626026084709579e+00,3.071943519898903574e+01,-7.876278406235960594e-02,6.937231925639001595e+00
8.085936708175813337e+00,1.721126879500297946e+01,1.565277206916955821e+00,2.396919443909983558e-02,1.090340608005878842e+01,8.010604808148110934e+00,2.353465948895732041e+01,-8.131314194333389977e-01,4.454983033623700628e-01,1.071228698575016125e+01,7.761432232055270219e+00,3.067104958159446326e+01,-6.069763116328742714e-02,6.952832499531361954e+00
8.086903697263092994e+00,1.830136579447528078e+01,1.573758141538041055e+00,1.357135816473642453e-02,1.089860816088566331e+01,8.823013219370039906e+00,2.284061270921952413e+01,-6.006296227802738752e-01,4.478965285959131126e-01,1.069812563378206960e+01,8.456297206847624537e+00,3.063146267412437851e+01,-5.312320783600838620e-02,6.967034919022293771e+00
8.080856383225459183e+00,1.939129880023141084e+01,1.578452293687454544e+00,7.212403271270073288e-03,1.090040761611656528e+01,9.761700241063032024e+00,2.233267552029394309e+01,-3.931704316558983225e-01,4.278255508501295212e-01,1.068624255494976083e+01,9.152687678259248116e+00,3.059430237271417141e+01,-5.349814999461249831e-02,6.980589715607727008e+00
8.070968511998541928e+00,2.048164538585011130e+01,1.581059751462634111e+00,4.328201748950310894e-03,1.090742696866576544e+01,1.078268931943538966e+01,2.202429673995957415e+01,-1.945770038625643794e-01,4.154887484706100143e-01,1.067973183331895726e+01,9.850309133285962915e+00,3.055504940685478132e+01,-5.891530460344704401e-02,6.993925428173478842e+00
8.058754534174234152e+00,2.157287151203148667e+01,1.582868033951719156e+00,3.668580793163239359e-03,1.091846558468469119e+01,1.184387670322982977e+01,2.192261481128073797e+01,4.963231243962518829e-03,4.317139924553410335e-01,1.067663704961832494e+01,1.054897879400762228e+01,3.051100039513797313e+01,-6.700941268966675857e-02,7.007250034874700440e+00
8.044632939719219777e+00,2.266532612502683008e+01,1.584599665531807977e+00,3.980287436425030551e-03,1.093245475463821670e+01,1.290600304504230778e+01,2.201615650556346893e+01,1.524532094371239821e-01,2.092676666263162122e-01,1.066756085218660388e+01,1.124857241334160562e+01,3.046082687687280810e+01,-7.617869254034895232e-02,7.020608831035816344e+00
8.028516680057093069e+00,2.375925064753766236e+01,1.586481661309824487e+00,4.321365592434702613e-03,1.094841312670653544e+01,1.395317513177993796e+01,2.221821299336821198e+01,2.200691982480057485e-01,9.395083664582520866e-02,1.066629542691213572e+01,1.194900153485487415e+01,3.040408541351806093e+01,-8.548448408066515458e-02,7.033915160730018989e+00
8.010270961871940543e+00,2.485478932905074601e+01,1.588403608595420513e+00,4.143899091018632234e-03,1.096540241041384256e+01,1.499123170998990595e+01,2.246310954672818383e+01,2.341079023149573168e-01,-3.053431403785100695e-02,1.066498908975807680e+01,1.265019565091959386e+01,3.034082878927630134e+01,-9.445109611956717388e-02,7.046964214533772086e+00
7.989987479091845479e+00,2.595199613899337265e+01,1.590092592280681005e+00,3.283915444316288287e-03,1.098248577951001614e+01,1.603197284864797112e+01,2.269657366525131437e+01,2.005303770515711181e-01,-1.209851599865297139e-01,1.066814951579678095e+01,1.335208315154777026e+01,3.027134990645407697e+01,-1.028808138085239854e-01,7.059436099980683998e+00
7.968072133966616732e+00,2.705083631225098628e+01,1.591280240384344236e+00,1.931402760864543711e-03,1.099868936044397394e+01,1.708366840127477460e+01,2.287554268056275220e+01,1.314660122836238398e-01,-1.887548972981595019e-01,1.067239673495823382e+01,1.405457191880692847e+01,3.019603466773868305e+01,-1.107251635033948550e-01,7.070891750878062432e+00
7.945163773303701049e+00,2.815118062307063695e+01,1.591836848210345323e+00,5.096002890000883188e-04,1.101296598231027879e+01,1.814709721861865077e+01,2.296514562218092337e+01,3.147054040448690054e-02,-2.556038446154678678e-01,1.068045092592557310e+01,1.475753052366288465e+01,3.011528604613953775e+01,-1.180099307823523347e-01,7.080763334863212854e+00
7.921942783720429482e+00,2.925279218318743091e+01,1.591826916151107829e+00,-5.529216301783413138e-04,1.102415945770551353e+01,1.921441769197652150e+01,2.293267100887901222e+01,-9.636185458761296896e-02,-3.063308851768475338e-01,1.069039125740262719e+01,1.546076994282821815e+01,3.002948938985825933e+01,-1.247930474528603784e-01,7.088339266550861772e+00
7.898932731688509179e+00,3.035530839327074659e+01,1.591463875679369311e+00,-1.035804836887387059e-03,1.103096665329045045e+01,2.026779255997570317e+01,2.275360961063900689e+01,-2.423320941722985344e-01,-3.299712394048708863e-01,1.069830704430053459e+01,1.616402544507602812e+01,2.993900340143855843e+01,-1.311347606387065767e-01,7.092742504654036217e+00
7.876396817031414699e+00,3.145822116949760527e+01,1.590988734199591637e+00,-1.042830338805639592e-03,1.103189338169351608e+01,2.128284812591661534e+01,2.241838982145419479e+01,-3.963116482595545609e-01,-3.384425706285870139e-01,1.070235258409443446e+01,1.686700716868108785e+01,2.984470397852795998e+01,-1.355573443402209588e-01,7.092834746435866755e+00
7.854391713679953035e+00,3.256085620974984352e+01,1.590512375935110301e+00,-1.041672924445144997e-03,1.102519871645301741e+01,2.223392563889584039e+01,2.193007605826125683e+01,-5.523281125038655981e-01,-3.380669406944818989e-01,1.070157305847390106e+01,1.756951096890936626e+01,2.974894062518499283e+01,-1.354068922377345274e-01,7.087182321634050375e+00
