7.288952700991888634e+00,5.292383622406173771e+00,1.564158986125497419e+00,7.782420960402100258e-04,5.492019171130460009e+00,3.512918302681332428e+00,2.992271766766347341e+01,-1.594557191648073191e+00,2.901498152099875674e-02,1.014205125294580512e+01,2.925339996078276106e-01,3.000000000000000000e+01,0.000000000000000000e+00,2.492030327085357655e+00
7.292557088114222985e+00,5.842843583357398174e+00,1.564338653434533377e+00,7.968911256412023955e-04,5.517416073823593337e+00,3.495847518718830482e+00,2.890826001835862868e+01,-1.579854096592290702e+00,4.088948377907068027e-02,1.015015725047577533e+01,5.430069051063112218e-01,3.000000000000000000e+01,0.000000000000000000e+00,2.517427782884314347e+00
7.296076588060391721e+00,6.395728948864801033e+00,1.564523546996120951e+00,8.169521546158350217e-04,5.540515290459717690e+00,3.496310458590765169e+00,2.789289956371134238e+01,-1.559920696162926390e+00,5.377861293751227956e-02,1.015739057579313709e+01,7.959046690430410242e-01,3.000000000000000000e+01,0.000000000000000000e+00,2.540527495850282591e+00
7.299505982259446135e+00,6.950825012749653808e+00,1.564714094179340487e+00,8.396169229063794176e-04,5.561617870647452833e+00,3.519864682517651389e+00,2.687714019792739251e+01,-1.534326851596776065e+00,6.763217287773264086e-02,1.016381305652046763e+01,1.051012569936500274e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.561630522018901068e+00
7.302839996255800159e+00,7.507944775806229210e+00,1.564910950002302847e+00,8.655830070273186783e-04,5.580976926614660272e+00,3.572475384994023617e+00,2.586187916187191149e+01,-1.502683578088835015e+00,8.228943678458205957e-02,1.016950103387131321e+01,1.308143594992073888e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.580989979092558784e+00
7.306073154421808269e+00,8.066924369689685292e+00,1.565114905268306433e+00,8.952372348092123375e-04,5.598801975904503792e+00,3.660420324437432260e+00,2.484854712847190683e+01,-1.464692164129978824e+00,9.746612878953074544e-02,1.017454602925401019e+01,1.567133863407799144e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.598815389221942773e+00
7.309199679709508679e+00,8.627618891965331827e+00,1.565326834514148002e+00,9.288311259465636960e-04,5.615262829455298643e+00,3.790125164801734226e+00,2.383925133586269851e+01,-1.420193133960845122e+00,1.127722345332003301e-01,1.017905110113163758e+01,1.827838461226559907e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.615276567153273390e+00
7.312213417583178554e+00,9.189898608585366446e+00,1.565547678507490437e+00,9.666096320754026527e-04,5.630493056625951453e+00,3.967933158691080209e+00,2.283690157174344648e+01,-1.369199459521233342e+00,1.277737822403050560e-01,1.018312348515022947e+01,2.090127643849931882e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.630507085314175875e+00
7.315107769006250926e+00,9.753645483349830059e+00,1.565778443162056055e+00,1.008825283716046836e-03,5.644593062553591167e+00,4.199834388506292981e+00,2.184529728011289862e+01,-1.311895334933636192e+00,1.420972891284986717e-01,1.018686558453792301e+01,2.353883365677600814e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.644607351239203652e+00
7.317875632036282774e+00,1.031874999743007137e+01,1.566020180037930087e+00,1.055567345982455670e-03,5.657632814765092277e+00,4.491201110818520803e+00,2.086916320883949538e+01,-1.248586360584527544e+00,1.555531216732171096e-01,1.019036691722307708e+01,2.618996099953257328e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.657647334273936401e+00
7.320509374574311501e+00,1.088510822557321056e+01,1.566273905280155532e+00,1.106410799979418592e-03,5.669654255069271898e+00,4.846585108527309060e+00,1.991414194446915786e+01,-1.179599962689387604e+00,1.682383093850582378e-01,1.019369888936523694e+01,2.885361915546780676e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.669668977596531434e+00
7.323000882402757483e+00,1.145261913899178907e+01,1.566540431109596954e+00,1.160031702971729174e-03,5.680673429488667381e+00,5.269619811623248218e+00,1.898677782413539461e+01,-1.105152399680734199e+00,1.805774083537440844e-01,1.019691274845246909e+01,3.152879780842080315e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.680688328309462243e+00
7.325341730163873244e+00,1.202118210802340492e+01,1.566820129051113897e+00,1.214025795454333131e-03,5.690682363552648226e+00,5.763029793833898573e+00,1.809454351905563030e+01,-1.025221505818858958e+00,1.932412013418989272e-01,1.020003940350978411e+01,3.421449067902298857e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.690697412894913931e+00
7.327523497900815030e+00,1.259069458022373134e+01,1.567112692327015999e+00,1.265097517261446966e-03,5.699650702969414340e+00,6.328679781299281437e+00,1.724594347820078610e+01,-9.395057092125911336e-01,2.068202155616148397e-01,1.020308803253112018e+01,3.690967232447835311e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.699665878015811593e+00
7.329538209692205264e+00,1.316104991136341162e+01,1.567416983932973462e+00,1.309605283982498251e-03,5.707527130889955558e+00,6.967503412652819250e+00,1.645064315910389041e+01,-8.475868037223031060e-01,2.212217738364495312e-01,1.020603995626371940e+01,3.961327646741271025e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.707542407852903565e+00
7.331378824646098913e+00,1.373213532755976019e+01,1.567731037396288274e+00,1.344304832714074503e-03,5.714240563056556255e+00,7.679123354453997408e+00,1.571942689000853122e+01,-7.493309510199744894e-01,2.352224381133187214e-01,1.020883884341241554e+01,4.232417563097411239e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.714255919269870532e+00
7.333039682210666932e+00,1.430382999631378382e+01,1.568052237217635536e+00,1.367108880653869398e-03,5.719701111442248020e+00,8.461151055902114138e+00,1.506371565409029145e+01,-6.453364367179189598e-01,2.467676730546531916e-01,1.021138398299815009e+01,4.504116185332238231e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.719716525426670195e+00
7.334516798145434890e+00,1.487600318250167675e+01,1.568377670625300535e+00,1.377750035686252632e-03,5.723800795810571884e+00,9.308484092813733568e+00,1.449454794211648689e+01,-5.371040571799382546e-01,2.539613119891733772e-01,1.021353101472625369e+01,4.776292823967894563e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.723816247286470649e+00
7.335807917648550891e+00,1.544851246243884191e+01,1.568704625285024967e+00,1.378324319491784373e-03,5.726413971146362414e+00,1.021308454547973632e+01,1.402130229277555529e+01,-4.267264531349735379e-01,2.561846194739072491e-01,1.021509836936669302e+01,5.048805108381047901e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.726429440976574803e+00
7.336912247372077367e+00,1.602120196506251304e+01,1.569031208469100935e+00,1.373754393289389371e-03,5.727397427240470407e+00,1.116450975004439172e+01,1.365077812187728057e+01,-3.161064525665848168e-01,2.549775779336457271e-01,1.021587616285064115e+01,5.321497225294261391e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.727412897287651461e+00
7.337829800535132563e+00,1.659390060410404644e+01,1.569357073447023687e+00,1.372229693629799848e-03,5.726590104901694289e+00,1.215099941117282079e+01,1.338734394578100684e+01,-2.058204304603127033e-01,2.546945839514771492e-01,1.021563656666545583e+01,5.594198148047594188e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.726605557779009814e+00
