5.615796568829465762e+00,1.713575949920963026e+01,1.684470764326671199e+00,-3.727086083282885737e-02,1.142337870481213535e+01,5.846596906987306497e+00,2.374127552545628816e+01,-9.833808165152719827e-01,3.695451345655181297e-01,1.104507322962538396e+01,7.519414794377245137e+00,3.197087862116825718e+01,-1.869682324895548808e-01,7.881603370310991785e+00
5.496556067341041185e+00,1.827294120543617240e+01,1.665705472385255792e+00,-4.188739496674234036e-02,1.144528024193371785e+01,6.540008362275386844e+00,2.288391536448728658e+01,-7.940138351736091282e-01,4.149673432933025374e-01,1.104135957049543038e+01,8.293762219446675132e+00,3.182310125138906898e+01,-1.901789159319640932e-01,7.884849871726726356e+00
5.399233862420885544e+00,1.941474504886695485e+01,1.646020120830502309e+00,-4.096661457687140323e-02,1.147396962346590321e+01,7.385659411492751403e+00,2.217710146677454119e+01,-6.013373693690107213e-01,3.822316980302064016e-01,1.103556701417813812e+01,9.068323167208523827e+00,3.167504396868286776e+01,-1.875643756235614301e-01,7.886845978841001248e+00
5.358734447105984344e+00,2.056445991432750375e+01,1.534682259310737873e+00,-4.118778064129215433e-01,1.154692828076399103e+01,8.346808837418873139e+00,2.163835566379658815e+01,-4.218856617999742764e-01,3.657399671653936979e-01,1.103086526167571080e+01,9.843738734334451124e+00,3.153047947808968487e+01,-1.810734474500624303e-01,7.888709518529092968e+00
5.529313893855272610e+00,2.170711337846049460e+01,1.303144018597821585e+00,-4.867227466035995986e-01,1.161108903168967466e+01,9.387940979028464028e+00,2.127830130870724545e+01,-2.426254615603062603e-01,3.816387982395290646e-01,1.103132308630673464e+01,1.062037495645856566e+01,3.139142736709537829e+01,-1.732606505004116171e-01,7.891055720950956420e+00
5.937831011381352830e+00,2.279590869590217395e+01,1.154520115431050264e+00,-1.037887723999710299e-01,1.166897876474383189e+01,1.047668229949823804e+01,2.111044072359842261e+01,-6.538929069268145655e-02,3.580707749147570285e-01,1.102965292013569965e+01,1.139831272759379743e+01,3.125821569145321988e+01,-1.659240312047307597e-01,7.894194615444376062e+00
6.417556839582336359e+00,2.386281528323540968e+01,1.160883030410147621e+00,1.297243807974467755e-01,1.172722292098198160e+01,1.157821686744967948e+01,2.112768044520482036e+01,9.225358638295172442e-02,3.060726112472599292e-01,1.102657412018627880e+01,1.217746738291740982e+01,3.113008004763520020e+01,-1.600679150715544341e-01,7.898240307622683254e+00
6.844898781658889320e+00,2.495751711878719448e+01,1.242336221582700739e+00,2.014210555542885472e-01,1.178242861469618141e+01,1.266690111267380914e+01,2.129764435517197896e+01,2.080510840379940218e-01,1.897851064670202093e-01,1.102321335815060976e+01,1.295767351708545334e+01,3.100562567267449765e+01,-1.562966256927696973e-01,7.903167769719325442e+00
7.168124826889429535e+00,2.609265399542769970e+01,1.345544206276149346e+00,2.142942692738610544e-01,1.183322772638600462e+01,1.373789668394052832e+01,2.155684506349299312e+01,2.525432910961279975e-01,3.866174431531827632e-03,1.101701182311440874e+01,1.373870431814967041e+01,3.088298947996300825e+01,-1.551969531185764528e-01,7.908837934327414665e+00
7.371302205741951497e+00,2.726015320663231023e+01,1.450928256090072477e+00,2.082749326256049527e-01,1.187867541775359292e+01,1.480714159956012566e+01,2.182205897947514828e+01,2.233906191881741832e-01,-1.312041925779172669e-01,1.101673900658823868e+01,1.452024153751964519e+01,3.075976546016245905e+01,-1.575655564381508444e-01,7.915003280483989379e+00
7.452891688869829778e+00,2.844667952088725116e+01,1.552462901257643857e+00,1.978759034282433771e-01,1.191810934826845347e+01,1.589005862150972526e+01,2.202243726128133261e+01,1.321126418054457408e-01,-2.628636205169215811e-01,1.101695125055126567e+01,1.530181328043734545e+01,3.063282283733929034e+01,-1.644608056145093755e-01,7.921300617799482247e+00
7.416604479446037068e+00,2.963911198819904769e+01,1.649147218688484573e+00,1.882229062247644524e-01,1.195087613898863133e+01,1.698886938981331696e+01,2.209137520963694357e+01,-1.493702507102400573e-02,-3.596548152649742258e-01,1.102234692887734013e+01,1.608270635717779484e+01,3.049814640461170612e+01,-1.771067700316236171e-01,7.927233789629608118e+00
7.267581888837677973e+00,3.082571026230196765e+01,1.741678470018477531e+00,1.807988940777970899e-01,1.197604697090230808e+01,1.808347074884240868e+01,2.197325747126398099e+01,-2.068043748313867503e-01,-4.349852256281105944e-01,1.103059262035751331e+01,1.686189587927364641e+01,3.035100906524929343e+01,-1.961635679965314516e-01,7.932208036060727885e+00
7.010994383366103477e+00,3.199592461365050156e+01,1.831188294808096417e+00,1.758279806208181695e-01,1.199224401784181815e+01,1.912947671486730883e+01,2.162953122712027820e+01,-4.326861711630212159e-01,-4.824731098354312353e-01,1.103697742865884734e+01,1.763841974968255855e+01,3.018849555288717212e+01,-2.164466561604066475e-01,7.935010265579165001e+00
6.651679907209493869e+00,3.313993243288918222e+01,1.918836447538592394e+00,1.732251660891672707e-01,1.199760078532040630e+01,2.006567081648317696e+01,2.104990324421211767e+01,-6.779451077279567972e-01,-5.017474580711045462e-01,1.104037598410592125e+01,1.841225784006734401e+01,3.001320841266650064e+01,-2.290685340455158592e-01,7.933944704827069039e+00
6.194162217668053749e+00,3.424820345890559992e+01,2.005759740997835383e+00,1.730329073032748632e-01,1.198983430276179085e+01,2.083013252706241403e+01,2.025744249576453981e+01,-9.287592172875781538e-01,-5.011905796492721610e-01,1.103922129377949091e+01,1.918462970317457561e+01,2.983322488575348785e+01,-2.288142959389171671e-01,7.927358750659664999e+00
