5.327887638840439699e+00,1.939413165843461329e+01,1.659401617831659737e+00,-3.875116083315149895e-02,1.146999654652564082e+01,7.096591702615329567e+00,2.205514699127578027e+01,-6.819621918349567657e-01,3.327572330818648338e-01,1.101935437519523830e+01,8.988225717253261138e+00,3.176693847114351854e+01,-1.985015310769430164e-01,7.861511422443247632e+00
5.268106663658998379e+00,2.054254307483073561e+01,1.558055105563966425e+00,-3.757711287572320091e-01,1.153955520185776784e+01,8.005109606071302508e+00,2.143392065121593149e+01,-5.142317199110461035e-01,3.711713355269021797e-01,1.101853301942149699e+01,9.759414633657126359e+00,3.161354396425364754e+01,-1.941865761491275988e-01,7.864431205023573845e+00
5.399060693875017414e+00,2.169003993815271514e+01,1.349885123554938060e+00,-4.430150465133999016e-01,1.160111574210505303e+01,9.009633898309559186e+00,2.098485728461337629e+01,-3.215230522914669375e-01,4.271773989462864796e-01,1.102216932609669797e+01,1.053171441653758045e+01,3.146421389558895143e+01,-1.878150630008034727e-01,7.867682667908330707e+00
5.749186059533764492e+00,2.279791339897679592e+01,1.207151414928835376e+00,-1.282217048645413471e-01,1.165657209537803318e+01,1.008393167149554159e+01,2.074717834555720586e+01,-1.141247265140701156e-01,4.252189296672861385e-01,1.102283700259247823e+01,1.130530812035806321e+01,3.131977592723182013e+01,-1.813555329369189728e-01,7.871589217620004852e+00
6.179393478128378803e+00,2.388428421603551755e+01,1.198030668002046051e+00,9.053100107729965262e-02,1.171273064620310045e+01,1.118428657351836719e+01,2.073076904166876844e+01,8.012668209615217418e-02,3.788137285627320994e-01,1.102135397849075105e+01,1.208016378022257697e+01,3.117982753553391717e+01,-1.760167368352518746e-01,7.876278175465036391e+00
6.576077361671278432e+00,2.498898089334318939e+01,1.260019448966131383e+00,1.627679057949625863e-01,1.176625086230487049e+01,1.227114507763938711e+01,2.090656799838417967e+01,2.301531602777917851e-01,2.551335927201456300e-01,1.101903532221488291e+01,1.285612599133257561e+01,3.104319067872195248e+01,-1.725839993927643645e-01,7.881736843021298178e+00
6.889633616608746181e+00,2.612525796334509565e+01,1.344479096843002708e+00,1.795203926117956983e-01,1.181568706165282912e+01,1.333151100556650981e+01,2.120435704682106959e+01,3.017842566635055568e-01,5.506522531935979792e-02,1.101354455431236445e+01,1.363294596615946475e+01,3.090810044197825945e+01,-1.717755193425676286e-01,7.887837396221068609e+00
7.103800805009117703e+00,2.728911723540188916e+01,1.432979887812546593e+00,1.774371233397655234e-01,1.186004238220036022e+01,1.438268022135846458e+01,2.153304578744742770e+01,2.930187641403387833e-01,-9.339826796276987086e-02,1.101378868950067869e+01,1.441025943332260084e+01,3.077217248732834776e+01,-1.744610394093220607e-01,7.894342546078473966e+00
7.215601709071347791e+00,2.847140578217302576e+01,1.519440831189508456e+00,1.702685643238728841e-01,1.189861547833068123e+01,1.544663208186402059e+01,2.181679738349371789e+01,2.171083139806463391e-01,-2.356373246539991695e-01,1.101435379023921968e+01,1.518752898869388979e+01,3.063226750362337114e+01,-1.817150198030789143e-01,7.900898524697692160e+00
7.226951874475382454e+00,2.966247628618071630e+01,1.602472985106645709e+00,1.629350427276309299e-01,1.193072107771218349e+01,1.653451072044800441e+01,2.198545931949455223e+01,8.190365603240756798e-02,-3.396214634991530645e-01,1.101996244395925473e+01,1.596395949511889789e+01,3.048437424755751834e+01,-1.947306141166459947e-01,7.907018046261115707e+00
7.141240344149731634e+00,3.085338522339387168e+01,1.682303627298334048e+00,1.568943681435285287e-01,1.195540819509867170e+01,1.763538078007263010e+01,2.197917162592207774e+01,-1.003467361602576463e-01,-4.190912514043273474e-01,1.102831166802207719e+01,1.673843557495974466e+01,3.032381378729070320e+01,-2.141056208341129419e-01,7.912115054742449693e+00
6.962090856405888317e+00,3.203592893829739552e+01,1.759621752033668329e+00,1.525142134725553378e-01,1.197128851121103388e+01,1.871292220380017923e+01,2.175319529484793080e+01,-3.176902425480382930e-01,-4.682785215360526498e-01,1.103472667512033212e+01,1.750994638760019129e+01,3.014776851632516852e+01,-2.345761926277800113e-01,7.914984992532311914e+00
6.692967062276399481e+00,3.320238933292520045e+01,1.835260287784147959e+00,1.500133861072429631e-01,1.197649551699056225e+01,1.971134353330534239e+01,2.128898046925302623e+01,-5.546077470276115085e-01,-4.875686240317697040e-01,1.103812772862903913e+01,1.827853790787210642e+01,2.995896681395717920e+01,-2.471779489407832098e-01,7.913941657388476436e+00
6.337007982402653283e+00,3.434521889963196628e+01,1.910213860979467881e+00,1.498468895632836251e-01,1.196875245870310955e+01,2.057037145261073618e+01,2.060021851018989025e+01,-7.970050499916584430e-01,-4.870274823846756362e-01,1.103697553359172190e+01,1.904558735485110077e+01,2.976552296257860064e+01,-2.469036115945671406e-01,7.907377904161633886e+00
